Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
86,"[[""1.72807877294112e9""], [""1.728078772941231e9""]]","[[""1.728078773023973e9""], [""1.728078773059718e9""]]","[[0.02156], [0.05444]]","[[0.08285307884216309], [0.11848688125610352]]",0.11848688125610352,0.0010530948638916016,0.11953997611999512,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[83], [78]]",84
87,"[[""1.728078773061007e9""], [""1.728078773061127e9""]]","[[""1.728078773154366e9""], [""1.728078773179754e9""]]","[[0.02153], [0.05419]]","[[0.09335899353027344], [0.11862707138061523]]",0.11862707138061523,0.0010180473327636719,0.1196451187133789,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[84], [79]]",85
88,"[[""1.728078773180961e9""], [""1.72807877318108e9""]]","[[""1.728078773261739e9""], [""1.728078773300038e9""]]","[[0.02152], [0.05445]]","[[0.08077812194824219], [0.1189579963684082]]",0.1189579963684082,0.0011899471282958984,0.1201479434967041,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[85], [80]]",86
89,"[[""1.728078773301409e9""], [""1.728078773301516e9""]]","[[""1.728078773397102e9""], [""1.728078773427912e9""]]","[[0.02181], [0.05451]]","[[0.09569311141967773], [0.12639594078063965]]",0.12639594078063965,0.001001119613647461,0.1273970603942871,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[86], [81]]",87
90,"[[""1.728078773429108e9""], [""1.728078773429221e9""]]","[[""1.728078773513759e9""], [""1.728078773542031e9""]]","[[0.02167], [0.05427]]","[[0.08465099334716797], [0.11281013488769531]]",0.11281013488769531,0.0010750293731689453,0.11388516426086426,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[87], [82]]",88
91,"[[""1.728078773543295e9""], [""1.728078773543411e9""]]","[[""1.728078773625908e9""], [""1.728078773648376e9""]]","[[0.02219], [0.05464]]","[[0.08261299133300781], [0.1049649715423584]]",0.1049649715423584,0.0011370182037353516,0.10610198974609375,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[88], [83]]",89
92,"[[""1.728078773649675e9""], [""1.728078773649784e9""]]","[[""1.728078773733946e9""], [""1.728078773760851e9""]]","[[0.0218], [0.05393]]","[[0.08427119255065918], [0.11106681823730469]]",0.11106681823730469,0.0010399818420410156,0.1121068000793457,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[89], [84]]",90
93,"[[""1.728078773762069e9""], [""1.728078773762181e9""]]","[[""1.728078773853863e9""], [""1.728078773867755e9""]]","[[0.02184], [0.05427]]","[[0.09179401397705078], [0.10557389259338379]]",0.10557389259338379,0.0010421276092529297,0.10661602020263672,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[90], [85]]",91
94,"[[""1.728078773868999e9""], [""1.72807877386911e9""]]","[[""1.728078773955878e9""], [""1.728078773972738e9""]]","[[0.02178], [0.05466]]","[[0.08687901496887207], [0.10362792015075684]]",0.10362792015075684,0.0010750293731689453,0.10470294952392578,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[91], [86]]",92
95,"[[""1.728078773973997e9""], [""1.728078773974117e9""]]","[[""1.728078774061885e9""], [""1.728078774086123e9""]]","[[0.02176], [0.05428]]","[[0.08788800239562988], [0.11200594902038574]]",0.11200594902038574,0.0011439323425292969,0.11314988136291504,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[92], [87]]",93
96,"[[""1.72807877408744e9""], [""1.728078774087548e9""]]","[[""1.728078774175025e9""], [""1.728078774193106e9""]]","[[0.02165], [0.05422]]","[[0.0875849723815918], [0.10555791854858398]]",0.10555791854858398,0.0014460086822509766,0.10700392723083496,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[93], [88]]",94
97,"[[""1.728078774194805e9""], [""1.728078774195347e9""]]","[[""1.728078774282197e9""], [""1.728078774309735e9""]]","[[0.02174], [0.05386]]","[[0.08739209175109863], [0.11438798904418945]]",0.11438798904418945,0.0010678768157958984,0.11545586585998535,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[94], [89]]",95
98,"[[""1.728078774311001e9""], [""1.728078774311127e9""]]","[[""1.728078774404102e9""], [""1.728078774417757e9""]]","[[0.02166], [0.05384]]","[[0.09310102462768555], [0.10663008689880371]]",0.10663008689880371,0.0013918876647949219,0.10802197456359863,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[95], [90]]",96
99,"[[""1.728078774419359e9""], [""1.728078774419474e9""]]","[[""1.728078774506843e9""], [""1.728078774535525e9""]]","[[0.02175], [0.05422]]","[[0.08748412132263184], [0.11605119705200195]]",0.11605119705200195,0.001149892807006836,0.11720108985900879,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[96], [91]]",97
100,"[[""1.728078774536849e9""], [""1.728078774536968e9""]]","[[""1.728078774625921e9""], [""1.728078774643064e9""]]","[[0.02188], [0.05391]]","[[0.08907198905944824], [0.10609602928161621]]",0.10609602928161621,0.0011019706726074219,0.10719799995422363,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[97], [92]]",98
101,"[[""1.728078774644357e9""], [""1.728078774644462e9""]]","[[""1.728078774724849e9""], [""1.728078774749678e9""]]","[[0.02168], [0.05396]]","[[0.08049201965332031], [0.10521578788757324]]",0.10521578788757324,0.0010139942169189453,0.10622978210449219,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[98], [93]]",99
102,"[[""1.728078774750879e9""], [""1.728078774750989e9""]]","[[""1.728078774849046e9""], [""1.728078774854657e9""]]","[[0.02158], [0.05387]]","[[0.09816694259643555], [0.1036679744720459]]",0.1036679744720459,0.000990152359008789,0.10465812683105469,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[99], [94]]",100
103,"[[""1.728078774855844e9""], [""1.728078774855947e9""]]","[[""1.728078774933979e9""], [""1.72807877496977e9""]]","[[0.02155], [0.05469]]","[[0.07813501358032227], [0.11382293701171875]]",0.11382293701171875,0.0010559558868408203,0.11487889289855957,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.05582999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[100], [95]]",101
104,"[[""1.728078774971019e9""], [""1.728078774971127e9""]]","[[""1.728078775064001e9""], [""1.728078775074815e9""]]","[[0.02185], [0.05493]]","[[0.09298205375671387], [0.10368800163269043]]",0.10368800163269043,0.0011548995971679688,0.1048429012298584,"[0.015000000000000013, 0.0, 0.99395, 0.99038, 0.005, 0.05583, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99171, 0.9873, 0.004999999999999999, 0.055830000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9879, 0.98135, 0.015, 0.06583, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 8.673617379884035e-19, 6.938893903907228e-18, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0, 0.0, 0.0, 0.0, 1.3877787807814457e-17, 0.00917]]","[[101], [96]]",102
